25.34673225016022,40.955299770553985
25.38777312566413,41.04645580307791
25.428280091667737,41.13783574434368
25.46823179179104,41.22944855070097
25.50760686965402,41.321303178499456
25.546383968876665,41.413408584088806
25.58454173307896,41.5057737238187
25.6220588058809,41.59840755403879
25.658913830902463,41.691319031098786
25.69508545176365,41.784517111348336
25.730552312084438,41.87801075113712
25.765293055484822,41.971808906814815
25.799286325584788,42.0659205347311
25.832510766004322,42.160354591235624
25.86494502036341,42.255120032678086
25.89656773228205,42.35022581540816
25.92735735514112,42.445679342408305
25.957290686321738,42.54147449485764
25.98634367045017,42.63759819090087
26.014492245102414,42.73403729111476
26.04171234785445,42.83077865607606
26.06797991628227,42.92780914636154
26.093270887961857,43.02511562254795
26.117561200469204,43.12268494521205
26.1408267913803,43.220503974930594
26.16304359827113,43.31855957228034
26.18418755871768,43.416838597838044
26.20423461029595,43.515327912180474
26.22316069058191,43.61401437588437
26.240941737151562,43.71288484952651
26.257553687580888,43.81192619368364
26.272972479445883,43.91112526893251
26.287174050322527,44.010468935849886
26.300134337786808,44.10994405501253
26.31182927941472,44.20953748699719
26.322234812782245,44.30923609238064
26.33132687546538,44.40902673173961
26.3390814050401,44.50889626565088
26.345474339082408,44.60883155469121
26.350481615168285,44.708819459437336
26.35407917087371,44.80884684046603
26.35624296955839,44.908900558605914
26.356959588191714,45.00896757836286
26.356242522060533,45.1090351271898
26.354109469920694,45.209090473600504
26.35057813052804,45.30912088610878
26.34566620263842,45.40911363322843
26.339391385007673,45.50905598347324
26.331771376391643,45.608935205357
26.322823875546174,45.708738567393524
26.31256658122711,45.80845333809659
26.301017192190297,45.908066785980004
26.288193407191578,46.00756617955755
26.27411292498679,46.10693878734304
26.258793444331786,46.206171877850245
26.24225266398241,46.305252719592985
26.224508282694494,46.404168581085045
26.205577999223895,46.502906730840216
26.185479512326452,46.60145443737229
26.164230520758,46.69979896919508
26.141848723274396,46.79792759482237
26.11835181863148,46.89582758276794
26.093757505585096,46.99348620154562
26.068083482891083,47.09089071966918
26.041347449305288,47.188028405652425
26.013567103583558,47.28488652800914
25.98476014448173,47.381452355253124
25.954943304937448,47.47771295487424
25.924122422266542,47.57365312656417
25.89229645885932,47.669256239078
25.859464269269868,47.76450563872599
25.825624708052274,47.859384671818376
25.790776629760618,47.953876684665396
25.754918888948982,48.04796502357729
25.71805034017145,48.14163303486429
25.680169837982113,48.234864064836664
25.641276236935052,48.32764145980462
25.601368391584344,48.41994856607842
25.56044515648408,48.511768729968296
25.51850538618834,48.60308529778449
25.475547935251214,48.69388161583723
25.431571658226783,48.78414103043677
25.386575409669124,48.87384688789335
25.340558044132333,48.96298253451722
25.293518416170485,49.05153131661859
25.24545538033767,49.13947658050773
25.196367791187967,49.22680167249487
25.14625450327546,49.31348993889024
25.09511437115424,49.3995247260041
25.04294624937838,49.48488938014668
24.989748992501976,49.56956724762822
24.9355214550791,49.65354167475896
24.880262491663842,49.73679600784915
24.82397095681029,49.81931359320902
24.766651253118816,49.90108341059156
24.708343618300546,49.98213082644066
24.64910253076161,50.06249566709039
24.588982505135125,50.14221779565938
24.528038056054204,50.22133707526631
24.46632369815195,50.299893369029824
24.403893946061473,50.3779265400686
24.3408033144159,50.45547645150127
24.277106317848325,50.53258296644651
24.212857470991867,50.60928594802297
24.148111288479637,50.68562525934931
24.082922284944747,50.761640763544186
24.017344975020304,50.837372323726264
23.95143387333942,50.912859803014186
23.88524349453521,50.988143064526625
23.818828353240786,51.063261971382225
23.752242964089255,51.13825638669965
23.68554184171373,51.213166173597564
23.61877950074732,51.28803119519462
23.610567813105177,51.29723660657593
23.532192791792617,51.35934422313184
23.45381777048006,51.42145183968775
23.3754427491675,51.48355945624366
23.29706772785494,51.54566707279957
23.218692706542384,51.60777468935548
23.140317685229824,51.66988230591139
23.061942663917268,51.7319899224673
22.983567642604708,51.79409753902321
22.905192621292148,51.85620515557912
22.82681759997959,51.91831277213503
22.74844257866703,51.98042038869094
22.67006755735447,52.04252800524685
22.591692536041915,52.104635621802764
22.513317514729355,52.16674323835867
22.4349424934168,52.22885085491458
22.35656747210424,52.29095847147049
22.27819245079168,52.3530660880264
22.199817429479122,52.415173704582315
22.121442408166562,52.47728132113822
22.043067386854002,52.539388937694135
21.964692365541445,52.60149655425004
21.886317344228885,52.663604170805954
21.807942322916325,52.72571178736186
21.72956730160377,52.78781940391777
21.65119228029121,52.849927020473686
21.572817258978652,52.91203463702959
21.494442237666092,52.974142253585505
21.416067216353532,53.03624987014141
21.337692195040976,53.098357486697324
21.259317173728416,53.16046510325324
21.18094215241586,53.22257271980914
21.1025671311033,53.28468033636506
21.02419210979074,53.34678795292096
20.945817088478183,53.408895569476876
20.867442067165623,53.47100318603279
20.789067045853063,53.533110802588695
20.710692024540506,53.59521841914461
20.632317003227946,53.657326035700514
20.553941981915386,53.71943365225643
20.47556696060283,53.78154126881233
20.39719193929027,53.843648885368246
20.318816917977713,53.90575650192416
20.240441896665153,53.967864118480065
20.162066875352593,54.02997173503598
20.083691854040037,54.092079351591885
20.005316832727477,54.1541869681478
19.92694181141492,54.21629458470371
19.84856679010236,54.27840220125962
19.7701917687898,54.34050981781553
19.691816747477244,54.402617434371436
19.613441726164684,54.46472505092735
19.535066704852124,54.52683266748326
19.456691683539567,54.58894028403917
19.378316662227007,54.65104790059508
19.299941640914447,54.71315551715099
19.22156661960189,54.7752631337069
19.14319159828933,54.83737075026281
19.064816576976774,54.89947836681872
18.986441555664214,54.96158598337463
18.908066534351654,55.02369359993054
18.829691513039094,55.08580121648645
18.751316491726538,55.14790883304236
18.672941470413978,55.21001644959827
18.59456644910142,55.27212406615418
18.51619142778886,55.33423168271009
18.4378164064763,55.396339299266
18.359441385163745,55.45844691582191
18.281066363851185,55.52055453237782
18.20269134253863,55.582662148933736
18.12431632122607,55.64476976548964
18.04594129991351,55.706877382045555
17.967566278600952,55.76898499860146
17.88919125728839,55.831092615157374
17.810816235975835,55.89320023171328
17.732441214663275,55.95530784826919
17.654066193350715,56.017415464825106
17.575691172038155,56.07952308138101
17.4973161507256,56.141630697936925
17.41894112941304,56.20373831449283
17.340566108100482,56.265845931048744
17.262191086787922,56.32795354760465
17.183816065475362,56.390061164160564
17.105441044162806,56.45216878071648
17.027066022850246,56.51427639727238
16.94869100153769,56.576384013828296
16.87031598022513,56.6384916303842
16.79194095891257,56.700599246940115
16.71356593760001,56.76270686349603
16.635190916287453,56.824814480051934
16.556815894974896,56.88692209660785
16.478440873662336,56.94902971316375
16.400065852349776,57.011137329719666
16.321690831037216,57.07324494627558
16.24331580972466,57.135352562831486
16.1649407884121,57.1974601793874
16.086565767099543,57.259567795943305
16.008190745786983,57.32167541249922
15.929815724474423,57.383783029055124
15.851440703161867,57.44589064561104
15.773065681849307,57.50799826216695
15.694690660536747,57.570105878722856
15.61631563922419,57.63221349527877
15.53794061791163,57.694321111834675
15.459565596599072,57.75642872839059
15.381190575286514,57.818536344946494
15.302815553973954,57.88064396150241
15.224440532661395,57.94275157805832
15.146065511348837,58.00485919461423
15.067690490036279,58.06696681117014
14.98931546872372,58.12907442772605
14.91094044741116,58.19118204428196
14.832565426098602,58.25328966083787
14.754190404786044,58.31539727739378
14.675815383473486,58.37750489394969
14.597440362160928,58.4396125105056
14.519065340848368,58.50172012706151
14.44069031953581,58.56382774361742
14.36231529822325,58.62593536017333
14.283940276910691,58.68804297672924
14.205565255598133,58.75015059328515
14.127190234285573,58.81225820984106
14.048815212973015,58.874365826396975
13.970440191660456,58.93647344295288
13.892065170347898,58.998581059508794
13.81369014903534,59.0606886760647
13.73531512772278,59.12279629262061
13.656940106410222,59.184903909176526
13.578565085097663,59.24701152573243
13.500190063785105,59.30911914228834
13.421815042472547,59.37122675884425
13.343440021159987,59.433334375400165
13.265064999847429,59.49544199195607
13.18668997853487,59.557549608511984
13.108314957222312,59.6196572250679
13.029939935909752,59.6817648416238
12.951564914597194,59.743872458179716
12.873189893284634,59.80598007473562
12.794814871972076,59.868087691291535
12.716439850659517,59.93019530784744
12.638064829346959,59.992302924403354
