70.26557435272,54.0104890396018
70.1788830720976,53.9601448318152
70.0921739381394,53.9098345017825
70.005445020392,53.8595621454848
69.9186943884023,53.8093318589033
69.831920111717,53.759147738019
69.745120259883,53.7090138788131
69.658292902447,53.6589343772666
69.5714361089558,53.6089133293608
69.4845479489562,53.5589548310766
69.397626491995,53.5090629783953
69.3106698076189,53.4592418672979
69.2236759653747,53.4094955937655
69.1366430348093,53.3598282537793
69.0495692352275,53.3102436279406
68.9624541384787,53.260742648489
68.8752980342022,53.2113247360504
68.7881012186379,53.1619892973505
68.7008639880253,53.112735739115
68.6135866386044,53.0635634680695
68.5262694666149,53.0144718909398
68.4389127682965,52.9654604144514
68.3515168398891,52.9165284453302
68.2640819776323,52.8676753903017
68.176608477766,52.8189006560917
68.0890966365299,52.7702036494258
68.0015467501639,52.7215837770298
67.9139591149075,52.6730404456293
67.8263340270007,52.6245730619499
67.7386717826832,52.5761810327175
67.6509726781948,52.5278637646576
67.5632370097752,52.4796206644959
67.4754650736641,52.4314511389582
67.3876571661015,52.38335459477
67.299813583327,52.3353304386572
67.2119346215803,52.2873780773453
67.1240205771014,52.23949691756
67.0360717461299,52.1916863660271
66.9480884249056,52.1439458294722
66.8600709096682,52.0962747146211
66.7720194966576,52.0486724281992
66.6839344821135,52.0011383769325
66.5958161622757,51.9536719675465
66.5076648333839,51.9062726067669
66.4194807916779,51.8589397013195
66.3312643333976,51.8116726579298
66.2430157547825,51.7644708833236
66.1547353520726,51.7173337842266
66.0664234215075,51.6702607673644
65.9780802593271,51.6232512394627
65.8897061617711,51.5763046072473
65.8013014250793,51.5294202774437
65.7128663454915,51.4825976567777
65.6244012192473,51.4358361519749
65.5359063425867,51.3891351697611
65.4473820117493,51.3424941168619
65.3588285229749,51.295912400003
65.2702461725033,51.2493894259101
65.1816352565743,51.2029246013089
65.0929960714276,51.156517332925
65.004328913303,51.1101670274841
64.9156340784403,51.063873091712
64.8269118630792,51.0176349323342
64.7381625634594,50.9714519560765
64.6493864758209,50.9253235696646
64.5605838964033,50.8792491798241
64.4717551214463,50.8332281932807
64.3829004471899,50.7872600167602
64.2940201698737,50.7413440569881
64.2051145857374,50.6954797206902
64.116183991021,50.6496664145922
64.0272286819641,50.6039035454197
63.9382489548065,50.5581905198984
63.8492451057879,50.5125267447541
63.7602174311482,50.4669116267123
63.6711662271272,50.4213445724987
63.5820917899645,50.3758249888392
63.4929944158999,50.3303522824592
63.4038744011732,50.2849258600846
63.3147320420243,50.239545128441
63.2255676346928,50.194209494254
63.1363814754184,50.1489183642495
63.0471738604411,50.1036711451529
62.9579450860005,50.0584672436901
62.8686954483365,50.0133060665867
62.7794252436887,49.9681870205684
62.690134768297,49.9231095123608
62.6008243184011,49.8780729486898
62.5114941902408,49.8330767362808
62.4221446800558,49.7881202818597
62.332776084086,49.7432029921521
62.2433886985711,49.6983242738837
62.1539828197508,49.6534835337801
62.0645587438649,49.6086801785671
61.9751167671533,49.5639136149703
61.8856571858556,49.5191832497155
61.7961802962116,49.4744884895282
61.7066863944612,49.4298287411342
61.6171757768439,49.3852034112592
61.5276487395998,49.3406119066288
61.4381055789684,49.2960536339688
61.3485465911896,49.2515280000048
61.2589720725032,49.2070344114624
61.1693823191488,49.1625722750675
61.0797776273663,49.1181409975456
60.9901582933955,49.0737399856224
60.900524613476,49.0293686460237
60.8108768838478,48.9850263854751
60.7212154007505,48.9407126107022
60.6315404604239,48.8964267284309
60.5418523591077,48.8521681453867
60.4521513930418,48.8079362682953
60.362437858466,48.7637305038824
60.2727120516199,48.7195502588738
60.1829742687433,48.675394939995
60.0932248060761,48.6312639539718
60.003463959858,48.5871567075298
59.9136920263287,48.5430726073948
59.823909301728,48.4990110602924
59.7341160822958,48.4549714729483
59.6443126642716,48.4109532520881
59.5544993438954,48.3669558044376
59.4646764174069,48.3229785367225
59.3748441810459,48.2790208556684
59.285002931052,48.235082168001
59.1951529636652,48.1911618804459
59.1052945751251,48.147259399729
59.0154280616716,48.1033741325758
58.9255537195443,48.0595054857121
58.8356718449832,48.0156528658635
58.7457827342278,47.9718156797556
58.6558866835181,47.9279933341143
58.5659839890937,47.8841852356651
58.4760749471944,47.8403907911338
58.3861598540601,47.796609407246
58.2962390059304,47.7528404907274
58.2063126990452,47.7090834483038
58.1163812296442,47.6653376867007
58.0264448939671,47.6216026126438
57.9365039882538,47.577877632859
57.846558808744,47.5341621540717
57.7566096516775,47.4904555830077
57.666656813294,47.4467573263928
57.5767005898333,47.4030667909525
57.4867412775352,47.3593833834126
57.3967791726395,47.3157065104987
57.3068145713858,47.2720355789365
57.2168477700141,47.2283699954518
57.126879064764,47.1847091667701
57.0369087518753,47.1410524996172
56.9469371275878,47.0973994007187
56.8569644881413,47.0537492768004
56.7669911297755,47.0101015345879
56.6770173487302,46.9664555808069
56.5870434412451,46.9228108221831
56.4970697035601,46.8791666654422
56.4070964319148,46.8355225173098
56.3171239225491,46.7918777845116
56.2271524717028,46.7482318737733
56.1371823756155,46.7045841918207
56.0472139305271,46.6609341453793
55.9572474326773,46.6172811411748
55.867283178306,46.5736245859331
55.7773214636527,46.5299638863796
55.6873625849575,46.4862984492401
55.5974068384599,46.4426276812404
55.5074545203998,46.398950989106
55.4175059270169,46.3552677795626
55.3275613545511,46.311577459336
55.237621099242,46.2678794351518
55.1476854573294,46.2241731137357
55.0577547250532,46.1804579018134
54.967829198653,46.1367332061106
54.8779091743687,46.0929984333529
54.78799494844,46.0492529902661
54.6980868171067,46.0054962835757
54.6081850766085,45.9617277200076
54.5182900231852,45.9179467062873
54.4284019530766,45.8741526491406
54.3385211625225,45.8303449552932
54.2486479477626,45.7865230314706
54.1587826050366,45.7426862843987
54.0689254305845,45.6988341208031
53.9790767206458,45.6549659474094
53.8892367714604,45.6110811709434
53.7994058792681,45.5671791981307
53.7095843403086,45.5232594356971
53.6197724508217,45.4793212903681
53.5299705070472,45.4353641688696
53.4401788052247,45.3913874779271
53.3503976415942,45.3473906242663
53.2606273123954,45.303373014613
53.1708681138679,45.2593340556929
53.0811203422517,45.2152731542315
52.9913842937864,45.1711897169546
52.9016602647119,45.1270831505878
52.8119485512678,45.0829528618569
52.7222494496941,45.0387982574875
52.6325632562303,44.9946187442054
52.5428902671164,44.9504137287361
52.453230778592,44.9061826178054
52.363585086897,44.861924818139
52.2739534882711,44.8176397364625
52.1843362789541,44.7733267795016
52.0947337551857,44.7289853539821
52.0051462132057,44.6846148666295
51.9155739492539,44.6402147241696
51.82601725957,44.595784333328
51.7364764403939,44.5513231008305
51.6469517879652,44.5068304334027
51.5574435985238,44.4623057377703
51.4679521683094,44.417748420659
51.3784777935618,44.3731578887944
51.2890207705207,44.3285335489023
51.1995813954259,44.2838748077083
51.1101599645173,44.2391810719382
51.0207567740345,44.1944517483175
50.9313721202173,44.149686243572
50.8420062993055,44.1048839644274
50.7526596075388,44.0600443176093
50.6633323411571,44.0151667098434
50.5740247964001,43.9702505478555
50.4847372695075,43.9252952383711
50.3954700567192,43.880300188116
50.3062234542749,43.8352648038159
50.2169977584143,43.7901884921964
50.1277932653772,43.7450706599832
50.0386102714035,43.699910713902
49.9494490727328,43.6547080606785
49.860309965605,43.6094621070384
49.7711932462597,43.5641722597073
49.6820992109369,43.5188379254109
49.5930281558761,43.473458510875
49.5039803773173,43.4280334228252
49.4149561715002,43.3825620679871
49.3259558346644,43.3370438530865
49.2369796630499,43.2914781848491
49.1480279528964,43.2458644700005
49.0591010004436,43.2002021152663
48.9701991019314,43.1544905273724
48.8813225535994,43.1087291130444
48.7924716516874,43.0629172790079
48.7036466924353,43.0170544319886
48.6148479720827,42.9711399787123
48.5260757868695,42.9251733259046
48.4373304330354,42.8791538802911
48.3486122068203,42.8330810485976
48.2599214044637,42.7869542375498
48.1712583222056,42.7407728538733
48.0826232562857,42.6945363042939
47.9940165029437,42.6482439955371
47.9054383584194,42.6018953343287
47.8168891189527,42.5554897273944
47.7283690807832,42.5090265814598
47.6398785401507,42.4625053032507
47.551417793295,42.4159252994926
47.4629871364559,42.3692859769114
47.3745868658731,42.3225867422326
47.2862172777864,42.275827002182
47.1978786684356,42.2290061634852
47.1095713340604,42.182123632868
47.0212955709006,42.1351788170559
46.933051675196,42.0881711227748
46.8448399431863,42.0410999567502
46.7566606711114,41.9939647257079
46.6685141552108,41.9467648363735
46.5804006917246,41.8994996954727
46.4923205768923,41.8521687097312
46.4042741069538,41.8047712858747
46.3162615781489,41.7573068306289
46.2282832867172,41.7097747507194
46.1403395288987,41.662174452872
46.052430600933,41.6145053438123
45.9645567990599,41.5667668302659
45.8767184195192,41.5189583189587
45.7889157585506,41.4710792166162
45.701149112394,41.4231289299641
45.613418777289,41.3751068657282
45.5257250494755,41.327012430634
45.4380682251932,41.2788450314074
45.3504486006819,41.2306040747739
45.2628664721813,41.1822889674593
45.1753221359313,41.1338991161893
45.0878158881716,41.0854339276894
45.0003480251419,41.0368928086855
44.912918843082,40.9882751659031
44.8255286382318,40.9395804060681
44.7381777068309,40.8908079359059
44.6508663202734,40.8419572386635
44.5635946092037,40.7930282310754
44.4763626547611,40.7440209823447
44.3891705380298,40.6949355618435
44.3020183400945,40.6457720389435
44.2149061420394,40.5965304830167
44.127834024949,40.5472109634348
44.0408020699078,40.4978135495698
43.9538103580001,40.4483383107935
43.8668589703105,40.3987853164778
43.7799479879233,40.3491546359945
43.693077491923,40.2994463387155
43.606247563394,40.2496604940127
43.5194582834208,40.1997971712579
43.4327097330877,40.1498564398229
43.3460019934792,40.0998383690797
43.2593351456797,40.0497430284001
43.1727092707737,39.9995704871559
43.0861244498457,39.9493208147191
42.9995807639799,39.8989940804614
42.9130782942609,39.8485903537548
42.8266171217731,39.7981097039711
42.7401973276009,39.7475522004822
42.6538189928288,39.6969179126599
42.5674821985411,39.646206909876
42.4811870258224,39.5954192615025
42.394933555757,39.5445550369113
42.3087218694294,39.493614305474
42.222552047924,39.4425971365628
42.1364241723253,39.3915035995493
42.0503383237176,39.3403337638054
41.9642945831855,39.2890876987031
41.8782930318132,39.2377654736141
41.7923337506854,39.1863671579104
41.7064168208863,39.1348928209638
41.6205423235005,39.0833425321461
41.5347103396123,39.0317163608293
41.4489209503063,38.9800143763851
41.3631742366667,38.9282366481854
41.2774702797782,38.8763832456022
41.191809160725,38.8244542380072
41.1061909605916,38.7724496947724
41.0206157604625,38.7203696852695
40.9350836414221,38.6682142788704
40.8495946845548,38.6159835449471
40.764148970945,38.5636775528713
40.6787465816772,38.511296372015
40.5933875978358,38.4588400717499
40.5080721005053,38.406308721448
40.4228001707701,38.3537023904811
40.3375718897145,38.3010211482211
40.2523873384231,38.2482650640398
40.1672465979802,38.1954342073091
40.0821497494704,38.1425286474008
39.997096873978,38.0895484536869
39.9120880525874,38.0364936955391
39.8271233663832,37.9833644423294
39.7422028964496,37.9301607634296
39.6573267238713,37.8768827282115
39.5724949297325,37.823530406047
39.4877075951177,37.770103866308
39.4029648011114,37.7166031783664
39.3182666287979,37.6630284115939
39.2336131592618,37.6093796353625
39.1490044735875,37.5556569190441
39.0644406528593,37.5018603320104
38.9799217781617,37.4479899436334
38.8954479305791,37.3940458232848
38.8110191911961,37.3400280403367
38.7266356410969,37.2859366641607
38.6422973613661,37.2317717641289
38.558004433088,37.177533409613
38.4737569373471,37.1232216699849
38.3895549552279,37.0688366146165
38.3053985678147,37.0143783128796
38.221287856192,36.9598468341461
38.1372229014443,36.9052422477878
38.0532037846559,36.8505646231767
37.9692305869112,36.7958140296845
37.8853033892949,36.7409905366832
37.8014222728911,36.6860942135446
37.7175873187844,36.6311251296405
37.6337986080593,36.5760833543429
37.5500562218001,36.5209689570235
37.4663602410912,36.4657820070543
37.3827107470172,36.4105225738071
37.2991078206624,36.3551907266537
37.2155515431113,36.2997865349661
37.1320419954483,36.244310068116
37.0485792587578,36.1887613954754
36.9651634141243,36.1331405864161
36.8817945426322,36.07744771031
36.7984727253659,36.0216828365288
36.7151980434099,35.9658460344446
36.6319705778486,35.9099373734292
36.5487904097663,35.8539569228543
36.4656576202477,35.7979047520919
36.382572290377,35.7417809305138
36.2995345012388,35.685585527492
36.2165443339174,35.6293186123982
36.1336018694972,35.5729802546043
36.0507071890628,35.5165705234822
35.9678603736985,35.4600894884037
35.8850615044889,35.4035372187407
35.8023106625182,35.3469137838651
35.7196079288709,35.2902192531487
35.6369533846315,35.2334536959634
35.5543471108845,35.176617181681
35.4717891887141,35.1197097796734
35.3892796992049,35.0627315593125
35.3068187234413,35.0056825899701
35.2244063425078,34.9485629410181
35.1420426374887,34.8913726818283
35.0597276894685,34.8341118817727
34.9774615795316,34.776780610223
34.8952443887624,34.7193789365511
34.8130761982455,34.661906930129
34.7309570890651,34.6043646603283
34.6488871423059,34.5467521965211
34.566866439052,34.4890696080792
34.4848950603882,34.4313169643744
34.4029730873986,34.3734943347786
34.3211006011678,34.3156017886636
34.2392776827802,34.2576393954014
34.1575044133203,34.1996072243638
34.0757808738724,34.1415053449226
33.994107145521,34.0833338264496
33.9124833093506,34.0250927383169
33.8309094464455,33.9667821498961
33.7493856378902,33.9084021305593
33.6679119647692,33.8499527496782
33.5864885081668,33.7914340766247
33.5051153491674,33.7328461807706
33.4237925688557,33.6741891314879
33.3425202483158,33.6154629981484
33.2612984686324,33.5566678501239
33.1801273108897,33.4978037567863
33.0990068561723,33.4388707875075
33.0179371855646,33.3798690116593
32.936918380151,33.3207984986136
32.8559505210159,33.2616593177423
32.7750336892438,33.2024515384172
32.6941679659191,33.1431752300101
32.6133534321263,33.083830461893
32.5325901689497,33.0244173034377
32.4518782574738,32.964935824016
32.371217778783,32.9053860929999
32.2906088139618,32.8457681797611
32.2100514440946,32.7860821536716
32.1295457502658,32.7263280841032
32.0490918135599,32.6665060404277
31.9686897150612,32.6066160920171
31.8883395358543,32.5466583082431
31.8080413570235,32.4866327584777
31.7277952596533,32.4265395120927
31.6476013248281,32.3663786384599
31.5674596336324,32.3061502069513
31.4873702671505,32.2458542869387
31.407333306467,32.1854909477939
31.3273488326662,32.1250602588888
31.2474169268325,32.0645622895953
31.1675376700505,32.0039971092853
31.0877111434045,31.9433647873305
31.007937427979,31.8826653931028
30.9282166048583,31.8218989959742
30.848548755127,31.7610656653165
30.7689339598695,31.7001654705015
30.6893723001701,31.6391984809011
30.6098638571133,31.5781647658871
30.5304087117837,31.5170643948315
30.4510069452655,31.4558974371061
30.3716586386432,31.3946639620826
30.2923638730012,31.3333640391331
30.2131227294241,31.2719977376294
30.1339352889961,31.2105651269433
30.0548016328019,31.1490662764466
29.9757218419256,31.0875012555113
29.8966959974519,31.0258701335092
29.8177241804651,30.9641729798122
29.7388064720497,30.9024098637921
29.6599429532901,30.8405808548208
29.5811337052707,30.7786860222701
29.502378809076,30.716725435512
29.4236783457904,30.6546991639182
29.3450323964983,30.5926072768607
29.2664410422842,30.5304498437112
29.1879043642325,30.4682269338417
29.1094224434275,30.4059386166241
29.0309953609539,30.3435849614301
28.9526231978959,30.2811660376316
28.874306035338,30.2186819146005
28.7960439543647,30.1561326617087
28.7178370360604,30.093518348328
28.6396853615094,30.0308390438303
28.5615890117963,29.9680948175874
28.4835480680055,29.9052857389713
28.4055626112214,29.8424118773537
28.3276327225285,29.7794733021065
28.2497584830111,29.7164700826016
28.1719399737536,29.6534022882108
28.0941772758407,29.5902699883061
28.0164704703566,29.5270732522592
27.9388196383857,29.4638121494421
27.8612248610127,29.4004867492265
27.7836862193217,29.3370971209844
27.7062037943974,29.2736433340876
27.6287776673241,29.210125457908
27.5514079191862,29.1465435618174
27.4740946310682,29.0828977151877
27.3968378840545,29.0191879873908
27.3196377592296,28.9554144477984
27.2424943376779,28.8915771657826
27.1654077004837,28.8276762107151
27.0883779287316,28.7637116519678
27.011405103506,28.6996835589125
26.9344893058912,28.6355920009212
26.8576306169719,28.5714370473657
26.7808291178322,28.5072187676178
26.7040848895568,28.4429372310494
26.62739801323,28.3785925070323
